meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1281,11248,31,21,2026-03-28T03:30:35.580000+00:00,41.522,51.765,33.511,190.0,206.0,False,126.798,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",205.0
1281,11248,1,12,2026-03-28T03:30:47.179000+00:00,39.207,53.544,32.807,206.0,233.0,False,125.558,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",201.0
1281,11248,55,25,2026-03-28T03:30:49.061000+00:00,39.395,50.441,28.453,223.0,235.0,False,118.289,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",234.0
1281,11248,44,22,2026-03-28T03:30:51.629000+00:00,53.86,57.838,33.368,171.0,236.0,False,145.066,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",240.0
1281,11248,43,24,2026-03-28T03:30:59.621000+00:00,42.568,52.975,29.209,214.0,239.0,False,124.752,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",239.0
1281,11248,18,18,2026-03-28T03:31:07.259000+00:00,47.443,59.578,35.932,182.0,214.0,False,142.953,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",155.0
1281,11248,81,18,2026-03-28T03:31:16.023000+00:00,39.344,46.795,37.47,218.0,262.0,False,123.609,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",193.0
1281,11248,27,20,2026-03-28T03:31:19.701000+00:00,43.665,55.848,29.847,198.0,192.0,False,129.36,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",186.0
1281,11248,12,17,2026-03-28T03:31:23.515000+00:00,43.811,49.633,35.492,254.0,248.0,False,128.936,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",159.0
1281,11248,23,19,2026-03-28T03:31:52.224000+00:00,35.005,47.861,28.222,268.0,228.0,False,111.088,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",232.0
1281,11248,63,17,2026-03-28T03:31:56.297000+00:00,41.108,59.36,35.66,237.0,251.0,False,136.128,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",234.0
1281,11248,16,19,2026-03-28T03:31:56.665000+00:00,40.229,50.67,28.487,229.0,237.0,False,119.386,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",176.0
1281,11248,30,21,2026-03-28T03:32:11.546000+00:00,75.08,48.201,23.743,271.0,199.0,False,147.024,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",236.0
1281,11248,3,22,2026-03-28T03:32:15.764000+00:00,78.314,44.177,22.342,250.0,279.0,False,144.833,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",235.0
1281,11248,10,20,2026-03-28T03:32:22.583000+00:00,73.862,43.259,28.746,277.0,252.0,False,145.867,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",192.0
1281,11248,5,21,2026-03-28T03:32:25.152000+00:00,75.965,46.93,24.64,273.0,261.0,False,147.535,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",211.0
1281,11248,6,21,2026-03-28T03:32:34.641000+00:00,82.4,42.735,21.394,263.0,283.0,False,146.529,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",268.0
1281,11248,11,18,2026-03-28T03:32:36.935000+00:00,93.318,42.411,24.609,256.0,308.0,False,160.338,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",220.0
1281,11248,77,20,2026-03-28T03:32:37.034000+00:00,70.287,45.598,25.577,246.0,310.0,False,141.462,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",232.0
1281,11248,31,22,2026-03-28T03:32:42.279000+00:00,99.65,46.207,25.462,270.0,274.0,False,171.319,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",263.0
1281,11248,55,26,2026-03-28T03:32:47.242000+00:00,76.197,45.025,24.14,243.0,199.0,False,145.362,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",199.0
1281,11248,1,13,2026-03-28T03:32:52.838000+00:00,82.992,50.215,26.514,244.0,239.0,False,159.721,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",239.0
1281,11248,43,25,2026-03-28T03:33:04.370000+00:00,77.895,43.181,21.869,269.0,258.0,False,142.945,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",242.0
1281,11248,44,23,2026-03-28T03:33:16.543000+00:00,73.603,42.191,25.521,254.0,309.0,False,141.315,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",272.0
1281,11248,81,19,2026-03-28T03:33:19.708000+00:00,77.008,46.94,24.501,291.0,239.0,False,148.449,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2050]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",188.0
1281,11248,27,21,2026-03-28T03:33:29.087000+00:00,68.078,44.921,22.637,242.0,278.0,False,135.636,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",227.0
1281,11248,18,19,2026-03-28T03:33:30.158000+00:00,78.48,47.811,27.426,254.0,219.0,False,153.717,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",200.0
1281,11248,12,18,2026-03-28T03:33:32.521000+00:00,87.922,44.96,24.78,260.0,280.0,False,157.662,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",223.0
1281,11248,23,20,2026-03-28T03:33:43.300000+00:00,68.346,46.212,29.675,264.0,214.0,False,144.233,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",227.0
1281,11248,16,20,2026-03-28T03:33:56.349000+00:00,66.256,43.903,25.051,255.0,285.0,False,135.21,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",194.0
1281,11248,63,18,2026-03-28T03:34:12.434000+00:00,84.891,42.944,21.836,276.0,320.0,False,149.671,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",275.0
